ID         Site                     App           Workdir                       State          Tags                                                                                                               
33989904   2x2_production_polaris   analysis_v1   workdir/v3_357_analysis_v1    JOB_FINISHED   {'index': '357', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989905   2x2_production_polaris   analysis_v1   workdir/v3_358_analysis_v1    FAILED         {'index': '358', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989906   2x2_production_polaris   analysis_v1   workdir/v3_359_analysis_v1    JOB_FINISHED   {'index': '359', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989907   2x2_production_polaris   analysis_v1   workdir/v3_360_analysis_v1    JOB_FINISHED   {'index': '360', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989908   2x2_production_polaris   analysis_v1   workdir/v3_361_analysis_v1    JOB_FINISHED   {'index': '361', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989909   2x2_production_polaris   analysis_v1   workdir/v3_362_analysis_v1    JOB_FINISHED   {'index': '362', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989910   2x2_production_polaris   analysis_v1   workdir/v3_363_analysis_v1    JOB_FINISHED   {'index': '363', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989911   2x2_production_polaris   analysis_v1   workdir/v3_364_analysis_v1    JOB_FINISHED   {'index': '364', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989912   2x2_production_polaris   analysis_v1   workdir/v3_365_analysis_v1    JOB_FINISHED   {'index': '365', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989913   2x2_production_polaris   analysis_v1   workdir/v3_366_analysis_v1    JOB_FINISHED   {'index': '366', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989914   2x2_production_polaris   analysis_v1   workdir/v3_367_analysis_v1    JOB_FINISHED   {'index': '367', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989915   2x2_production_polaris   analysis_v1   workdir/v3_368_analysis_v1    JOB_FINISHED   {'index': '368', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989916   2x2_production_polaris   analysis_v1   workdir/v3_369_analysis_v1    JOB_FINISHED   {'index': '369', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989917   2x2_production_polaris   analysis_v1   workdir/v3_370_analysis_v1    JOB_FINISHED   {'index': '370', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989918   2x2_production_polaris   analysis_v1   workdir/v3_371_analysis_v1    JOB_FINISHED   {'index': '371', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989919   2x2_production_polaris   analysis_v1   workdir/v3_372_analysis_v1    JOB_FINISHED   {'index': '372', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989920   2x2_production_polaris   analysis_v1   workdir/v3_373_analysis_v1    JOB_FINISHED   {'index': '373', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989921   2x2_production_polaris   analysis_v1   workdir/v3_374_analysis_v1    JOB_FINISHED   {'index': '374', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989922   2x2_production_polaris   analysis_v1   workdir/v3_375_analysis_v1    JOB_FINISHED   {'index': '375', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989923   2x2_production_polaris   analysis_v1   workdir/v3_376_analysis_v1    JOB_FINISHED   {'index': '376', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989924   2x2_production_polaris   analysis_v1   workdir/v3_377_analysis_v1    JOB_FINISHED   {'index': '377', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989925   2x2_production_polaris   analysis_v1   workdir/v3_378_analysis_v1    JOB_FINISHED   {'index': '378', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989926   2x2_production_polaris   analysis_v1   workdir/v3_379_analysis_v1    JOB_FINISHED   {'index': '379', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989927   2x2_production_polaris   analysis_v1   workdir/v3_380_analysis_v1    JOB_FINISHED   {'index': '380', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989928   2x2_production_polaris   analysis_v1   workdir/v3_381_analysis_v1    JOB_FINISHED   {'index': '381', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989929   2x2_production_polaris   analysis_v1   workdir/v3_382_analysis_v1    JOB_FINISHED   {'index': '382', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989930   2x2_production_polaris   analysis_v1   workdir/v3_383_analysis_v1    JOB_FINISHED   {'index': '383', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '256'}   
33989931   2x2_production_polaris   analysis_v1   workdir/v3_384_analysis_v1    JOB_FINISHED   {'index': '384', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989932   2x2_production_polaris   analysis_v1   workdir/v3_385_analysis_v1    JOB_FINISHED   {'index': '385', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989933   2x2_production_polaris   analysis_v1   workdir/v3_386_analysis_v1    JOB_FINISHED   {'index': '386', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989934   2x2_production_polaris   analysis_v1   workdir/v3_387_analysis_v1    JOB_FINISHED   {'index': '387', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989935   2x2_production_polaris   analysis_v1   workdir/v3_388_analysis_v1    JOB_FINISHED   {'index': '388', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989936   2x2_production_polaris   analysis_v1   workdir/v3_389_analysis_v1    JOB_FINISHED   {'index': '389', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989937   2x2_production_polaris   analysis_v1   workdir/v3_390_analysis_v1    JOB_FINISHED   {'index': '390', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989938   2x2_production_polaris   analysis_v1   workdir/v3_391_analysis_v1    JOB_FINISHED   {'index': '391', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989939   2x2_production_polaris   analysis_v1   workdir/v3_392_analysis_v1    JOB_FINISHED   {'index': '392', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989940   2x2_production_polaris   analysis_v1   workdir/v3_393_analysis_v1    JOB_FINISHED   {'index': '393', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989941   2x2_production_polaris   analysis_v1   workdir/v3_394_analysis_v1    JOB_FINISHED   {'index': '394', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989942   2x2_production_polaris   analysis_v1   workdir/v3_395_analysis_v1    JOB_FINISHED   {'index': '395', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989943   2x2_production_polaris   analysis_v1   workdir/v3_396_analysis_v1    JOB_FINISHED   {'index': '396', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989944   2x2_production_polaris   analysis_v1   workdir/v3_397_analysis_v1    JOB_FINISHED   {'index': '397', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989945   2x2_production_polaris   analysis_v1   workdir/v3_398_analysis_v1    JOB_FINISHED   {'index': '398', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989946   2x2_production_polaris   analysis_v1   workdir/v3_399_analysis_v1    JOB_FINISHED   {'index': '399', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989947   2x2_production_polaris   analysis_v1   workdir/v3_400_analysis_v1    JOB_FINISHED   {'index': '400', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989948   2x2_production_polaris   analysis_v1   workdir/v3_401_analysis_v1    JOB_FINISHED   {'index': '401', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989949   2x2_production_polaris   analysis_v1   workdir/v3_402_analysis_v1    JOB_FINISHED   {'index': '402', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989950   2x2_production_polaris   analysis_v1   workdir/v3_403_analysis_v1    JOB_FINISHED   {'index': '403', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989951   2x2_production_polaris   analysis_v1   workdir/v3_404_analysis_v1    JOB_FINISHED   {'index': '404', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989952   2x2_production_polaris   analysis_v1   workdir/v3_405_analysis_v1    JOB_FINISHED   {'index': '405', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989953   2x2_production_polaris   analysis_v1   workdir/v3_406_analysis_v1    FAILED         {'index': '406', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989954   2x2_production_polaris   analysis_v1   workdir/v3_407_analysis_v1    JOB_FINISHED   {'index': '407', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989955   2x2_production_polaris   analysis_v1   workdir/v3_408_analysis_v1    JOB_FINISHED   {'index': '408', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989956   2x2_production_polaris   analysis_v1   workdir/v3_409_analysis_v1    JOB_FINISHED   {'index': '409', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989957   2x2_production_polaris   analysis_v1   workdir/v3_410_analysis_v1    JOB_FINISHED   {'index': '410', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989958   2x2_production_polaris   analysis_v1   workdir/v3_411_analysis_v1    JOB_FINISHED   {'index': '411', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989959   2x2_production_polaris   analysis_v1   workdir/v3_412_analysis_v1    JOB_FINISHED   {'index': '412', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989960   2x2_production_polaris   analysis_v1   workdir/v3_413_analysis_v1    FAILED         {'index': '413', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989961   2x2_production_polaris   analysis_v1   workdir/v3_414_analysis_v1    JOB_FINISHED   {'index': '414', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989962   2x2_production_polaris   analysis_v1   workdir/v3_415_analysis_v1    JOB_FINISHED   {'index': '415', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989963   2x2_production_polaris   analysis_v1   workdir/v3_416_analysis_v1    FAILED         {'index': '416', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989964   2x2_production_polaris   analysis_v1   workdir/v3_417_analysis_v1    JOB_FINISHED   {'index': '417', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989965   2x2_production_polaris   analysis_v1   workdir/v3_418_analysis_v1    JOB_FINISHED   {'index': '418', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989966   2x2_production_polaris   analysis_v1   workdir/v3_419_analysis_v1    JOB_FINISHED   {'index': '419', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989967   2x2_production_polaris   analysis_v1   workdir/v3_420_analysis_v1    JOB_FINISHED   {'index': '420', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989968   2x2_production_polaris   analysis_v1   workdir/v3_421_analysis_v1    JOB_FINISHED   {'index': '421', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989969   2x2_production_polaris   analysis_v1   workdir/v3_422_analysis_v1    JOB_FINISHED   {'index': '422', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989970   2x2_production_polaris   analysis_v1   workdir/v3_423_analysis_v1    JOB_FINISHED   {'index': '423', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989971   2x2_production_polaris   analysis_v1   workdir/v3_424_analysis_v1    FAILED         {'index': '424', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989972   2x2_production_polaris   analysis_v1   workdir/v3_425_analysis_v1    JOB_FINISHED   {'index': '425', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989973   2x2_production_polaris   analysis_v1   workdir/v3_426_analysis_v1    JOB_FINISHED   {'index': '426', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989974   2x2_production_polaris   analysis_v1   workdir/v3_427_analysis_v1    JOB_FINISHED   {'index': '427', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989975   2x2_production_polaris   analysis_v1   workdir/v3_428_analysis_v1    FAILED         {'index': '428', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989976   2x2_production_polaris   analysis_v1   workdir/v3_429_analysis_v1    JOB_FINISHED   {'index': '429', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989977   2x2_production_polaris   analysis_v1   workdir/v3_430_analysis_v1    JOB_FINISHED   {'index': '430', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989978   2x2_production_polaris   analysis_v1   workdir/v3_431_analysis_v1    JOB_FINISHED   {'index': '431', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989979   2x2_production_polaris   analysis_v1   workdir/v3_432_analysis_v1    JOB_FINISHED   {'index': '432', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989980   2x2_production_polaris   analysis_v1   workdir/v3_433_analysis_v1    JOB_FINISHED   {'index': '433', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989981   2x2_production_polaris   analysis_v1   workdir/v3_434_analysis_v1    JOB_FINISHED   {'index': '434', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989982   2x2_production_polaris   analysis_v1   workdir/v3_435_analysis_v1    JOB_FINISHED   {'index': '435', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989983   2x2_production_polaris   analysis_v1   workdir/v3_436_analysis_v1    JOB_FINISHED   {'index': '436', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989984   2x2_production_polaris   analysis_v1   workdir/v3_437_analysis_v1    JOB_FINISHED   {'index': '437', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989985   2x2_production_polaris   analysis_v1   workdir/v3_438_analysis_v1    JOB_FINISHED   {'index': '438', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989986   2x2_production_polaris   analysis_v1   workdir/v3_439_analysis_v1    JOB_FINISHED   {'index': '439', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989987   2x2_production_polaris   analysis_v1   workdir/v3_440_analysis_v1    JOB_FINISHED   {'index': '440', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989988   2x2_production_polaris   analysis_v1   workdir/v3_441_analysis_v1    JOB_FINISHED   {'index': '441', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989989   2x2_production_polaris   analysis_v1   workdir/v3_442_analysis_v1    JOB_FINISHED   {'index': '442', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989990   2x2_production_polaris   analysis_v1   workdir/v3_443_analysis_v1    JOB_FINISHED   {'index': '443', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989991   2x2_production_polaris   analysis_v1   workdir/v3_444_analysis_v1    JOB_FINISHED   {'index': '444', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989992   2x2_production_polaris   analysis_v1   workdir/v3_445_analysis_v1    JOB_FINISHED   {'index': '445', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989993   2x2_production_polaris   analysis_v1   workdir/v3_446_analysis_v1    JOB_FINISHED   {'index': '446', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989994   2x2_production_polaris   analysis_v1   workdir/v3_447_analysis_v1    JOB_FINISHED   {'index': '447', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989995   2x2_production_polaris   analysis_v1   workdir/v3_448_analysis_v1    JOB_FINISHED   {'index': '448', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989996   2x2_production_polaris   analysis_v1   workdir/v3_449_analysis_v1    JOB_FINISHED   {'index': '449', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
33989997   2x2_production_polaris   analysis_v1   workdir/v3_450_analysis_v1    JOB_FINISHED   {'index': '450', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '384'}   
