ID         Site                     App           Workdir                       State              Tags                                                                                                            
33977607   2x2_production_polaris   flow2supera   workdir/v0_118_flow2supera    JOB_FINISHED       {'index': '118', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977608   2x2_production_polaris   flow2supera   workdir/v0_119_flow2supera    JOB_FINISHED       {'index': '119', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977609   2x2_production_polaris   flow2supera   workdir/v0_120_flow2supera    JOB_FINISHED       {'index': '120', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977610   2x2_production_polaris   flow2supera   workdir/v0_121_flow2supera    JOB_FINISHED       {'index': '121', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977611   2x2_production_polaris   flow2supera   workdir/v0_122_flow2supera    AWAITING_PARENTS   {'index': '122', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977612   2x2_production_polaris   flow2supera   workdir/v0_123_flow2supera    JOB_FINISHED       {'index': '123', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977613   2x2_production_polaris   flow2supera   workdir/v0_124_flow2supera    JOB_FINISHED       {'index': '124', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977614   2x2_production_polaris   flow2supera   workdir/v0_125_flow2supera    JOB_FINISHED       {'index': '125', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977615   2x2_production_polaris   flow2supera   workdir/v0_126_flow2supera    JOB_FINISHED       {'index': '126', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977616   2x2_production_polaris   flow2supera   workdir/v0_127_flow2supera    JOB_FINISHED       {'index': '127', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977617   2x2_production_polaris   flow2supera   workdir/v0_128_flow2supera    JOB_FINISHED       {'index': '128', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977618   2x2_production_polaris   flow2supera   workdir/v0_129_flow2supera    JOB_FINISHED       {'index': '129', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '2'}     
33977619   2x2_production_polaris   flow2supera   workdir/v0_130_flow2supera    JOB_FINISHED       {'index': '130', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977620   2x2_production_polaris   flow2supera   workdir/v0_131_flow2supera    JOB_FINISHED       {'index': '131', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977621   2x2_production_polaris   flow2supera   workdir/v0_132_flow2supera    JOB_FINISHED       {'index': '132', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977622   2x2_production_polaris   flow2supera   workdir/v0_133_flow2supera    JOB_FINISHED       {'index': '133', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977623   2x2_production_polaris   flow2supera   workdir/v0_134_flow2supera    JOB_FINISHED       {'index': '134', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977624   2x2_production_polaris   flow2supera   workdir/v0_135_flow2supera    JOB_FINISHED       {'index': '135', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977625   2x2_production_polaris   flow2supera   workdir/v0_136_flow2supera    JOB_FINISHED       {'index': '136', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977626   2x2_production_polaris   flow2supera   workdir/v0_137_flow2supera    AWAITING_PARENTS   {'index': '137', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977627   2x2_production_polaris   flow2supera   workdir/v0_138_flow2supera    JOB_FINISHED       {'index': '138', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977628   2x2_production_polaris   flow2supera   workdir/v0_139_flow2supera    JOB_FINISHED       {'index': '139', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977629   2x2_production_polaris   flow2supera   workdir/v0_140_flow2supera    JOB_FINISHED       {'index': '140', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977630   2x2_production_polaris   flow2supera   workdir/v0_141_flow2supera    AWAITING_PARENTS   {'index': '141', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977631   2x2_production_polaris   flow2supera   workdir/v0_142_flow2supera    AWAITING_PARENTS   {'index': '142', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977632   2x2_production_polaris   flow2supera   workdir/v0_143_flow2supera    JOB_FINISHED       {'index': '143', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977633   2x2_production_polaris   flow2supera   workdir/v0_144_flow2supera    AWAITING_PARENTS   {'index': '144', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977634   2x2_production_polaris   flow2supera   workdir/v0_145_flow2supera    JOB_FINISHED       {'index': '145', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977635   2x2_production_polaris   flow2supera   workdir/v0_146_flow2supera    JOB_FINISHED       {'index': '146', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977636   2x2_production_polaris   flow2supera   workdir/v0_147_flow2supera    JOB_FINISHED       {'index': '147', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977637   2x2_production_polaris   flow2supera   workdir/v0_148_flow2supera    JOB_FINISHED       {'index': '148', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977638   2x2_production_polaris   flow2supera   workdir/v0_149_flow2supera    JOB_FINISHED       {'index': '149', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977639   2x2_production_polaris   flow2supera   workdir/v0_150_flow2supera    JOB_FINISHED       {'index': '150', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977640   2x2_production_polaris   flow2supera   workdir/v0_151_flow2supera    JOB_FINISHED       {'index': '151', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977641   2x2_production_polaris   flow2supera   workdir/v0_152_flow2supera    JOB_FINISHED       {'index': '152', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977642   2x2_production_polaris   flow2supera   workdir/v0_153_flow2supera    JOB_FINISHED       {'index': '153', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977643   2x2_production_polaris   flow2supera   workdir/v0_154_flow2supera    JOB_FINISHED       {'index': '154', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977644   2x2_production_polaris   flow2supera   workdir/v0_155_flow2supera    JOB_FINISHED       {'index': '155', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977645   2x2_production_polaris   flow2supera   workdir/v0_156_flow2supera    JOB_FINISHED       {'index': '156', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977646   2x2_production_polaris   flow2supera   workdir/v0_157_flow2supera    JOB_FINISHED       {'index': '157', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977647   2x2_production_polaris   flow2supera   workdir/v0_158_flow2supera    JOB_FINISHED       {'index': '158', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977648   2x2_production_polaris   flow2supera   workdir/v0_159_flow2supera    JOB_FINISHED       {'index': '159', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977649   2x2_production_polaris   flow2supera   workdir/v0_160_flow2supera    JOB_FINISHED       {'index': '160', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977650   2x2_production_polaris   flow2supera   workdir/v0_161_flow2supera    JOB_FINISHED       {'index': '161', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977651   2x2_production_polaris   flow2supera   workdir/v0_162_flow2supera    JOB_FINISHED       {'index': '162', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977652   2x2_production_polaris   flow2supera   workdir/v0_163_flow2supera    JOB_FINISHED       {'index': '163', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977653   2x2_production_polaris   flow2supera   workdir/v0_164_flow2supera    AWAITING_PARENTS   {'index': '164', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977654   2x2_production_polaris   flow2supera   workdir/v0_165_flow2supera    JOB_FINISHED       {'index': '165', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977655   2x2_production_polaris   flow2supera   workdir/v0_166_flow2supera    JOB_FINISHED       {'index': '166', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977656   2x2_production_polaris   flow2supera   workdir/v0_167_flow2supera    JOB_FINISHED       {'index': '167', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977657   2x2_production_polaris   flow2supera   workdir/v0_168_flow2supera    JOB_FINISHED       {'index': '168', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977658   2x2_production_polaris   flow2supera   workdir/v0_169_flow2supera    JOB_FINISHED       {'index': '169', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977659   2x2_production_polaris   flow2supera   workdir/v0_170_flow2supera    JOB_FINISHED       {'index': '170', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977660   2x2_production_polaris   flow2supera   workdir/v0_171_flow2supera    JOB_FINISHED       {'index': '171', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977661   2x2_production_polaris   flow2supera   workdir/v0_172_flow2supera    JOB_FINISHED       {'index': '172', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977662   2x2_production_polaris   flow2supera   workdir/v0_173_flow2supera    JOB_FINISHED       {'index': '173', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977663   2x2_production_polaris   flow2supera   workdir/v0_174_flow2supera    JOB_FINISHED       {'index': '174', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977664   2x2_production_polaris   flow2supera   workdir/v0_175_flow2supera    JOB_FINISHED       {'index': '175', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977665   2x2_production_polaris   flow2supera   workdir/v0_176_flow2supera    AWAITING_PARENTS   {'index': '176', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977666   2x2_production_polaris   flow2supera   workdir/v0_177_flow2supera    JOB_FINISHED       {'index': '177', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977667   2x2_production_polaris   flow2supera   workdir/v0_178_flow2supera    JOB_FINISHED       {'index': '178', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977668   2x2_production_polaris   flow2supera   workdir/v0_179_flow2supera    JOB_FINISHED       {'index': '179', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977669   2x2_production_polaris   flow2supera   workdir/v0_180_flow2supera    JOB_FINISHED       {'index': '180', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977670   2x2_production_polaris   flow2supera   workdir/v0_181_flow2supera    JOB_FINISHED       {'index': '181', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977671   2x2_production_polaris   flow2supera   workdir/v0_182_flow2supera    JOB_FINISHED       {'index': '182', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977672   2x2_production_polaris   flow2supera   workdir/v0_183_flow2supera    JOB_FINISHED       {'index': '183', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977673   2x2_production_polaris   flow2supera   workdir/v0_184_flow2supera    JOB_FINISHED       {'index': '184', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977674   2x2_production_polaris   flow2supera   workdir/v0_185_flow2supera    JOB_FINISHED       {'index': '185', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977675   2x2_production_polaris   flow2supera   workdir/v0_186_flow2supera    JOB_FINISHED       {'index': '186', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977676   2x2_production_polaris   flow2supera   workdir/v0_187_flow2supera    JOB_FINISHED       {'index': '187', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977677   2x2_production_polaris   flow2supera   workdir/v0_188_flow2supera    JOB_FINISHED       {'index': '188', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977678   2x2_production_polaris   flow2supera   workdir/v0_189_flow2supera    JOB_FINISHED       {'index': '189', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977679   2x2_production_polaris   flow2supera   workdir/v0_190_flow2supera    JOB_FINISHED       {'index': '190', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977680   2x2_production_polaris   flow2supera   workdir/v0_191_flow2supera    JOB_FINISHED       {'index': '191', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977681   2x2_production_polaris   flow2supera   workdir/v0_192_flow2supera    AWAITING_PARENTS   {'index': '192', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977682   2x2_production_polaris   flow2supera   workdir/v0_193_flow2supera    JOB_FINISHED       {'index': '193', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977683   2x2_production_polaris   flow2supera   workdir/v0_194_flow2supera    AWAITING_PARENTS   {'index': '194', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977684   2x2_production_polaris   flow2supera   workdir/v0_195_flow2supera    JOB_FINISHED       {'index': '195', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977685   2x2_production_polaris   flow2supera   workdir/v0_196_flow2supera    JOB_FINISHED       {'index': '196', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977686   2x2_production_polaris   flow2supera   workdir/v0_197_flow2supera    AWAITING_PARENTS   {'index': '197', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977687   2x2_production_polaris   flow2supera   workdir/v0_198_flow2supera    JOB_FINISHED       {'index': '198', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977688   2x2_production_polaris   flow2supera   workdir/v0_199_flow2supera    JOB_FINISHED       {'index': '199', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977689   2x2_production_polaris   flow2supera   workdir/v0_200_flow2supera    JOB_FINISHED       {'index': '200', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977690   2x2_production_polaris   flow2supera   workdir/v0_201_flow2supera    AWAITING_PARENTS   {'index': '201', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977691   2x2_production_polaris   flow2supera   workdir/v0_202_flow2supera    AWAITING_PARENTS   {'index': '202', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977692   2x2_production_polaris   flow2supera   workdir/v0_203_flow2supera    JOB_FINISHED       {'index': '203', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977693   2x2_production_polaris   flow2supera   workdir/v0_204_flow2supera    JOB_FINISHED       {'index': '204', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977694   2x2_production_polaris   flow2supera   workdir/v0_205_flow2supera    JOB_FINISHED       {'index': '205', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977695   2x2_production_polaris   flow2supera   workdir/v0_206_flow2supera    JOB_FINISHED       {'index': '206', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977696   2x2_production_polaris   flow2supera   workdir/v0_207_flow2supera    JOB_FINISHED       {'index': '207', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977697   2x2_production_polaris   flow2supera   workdir/v0_208_flow2supera    JOB_FINISHED       {'index': '208', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977698   2x2_production_polaris   flow2supera   workdir/v0_209_flow2supera    JOB_FINISHED       {'index': '209', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977699   2x2_production_polaris   flow2supera   workdir/v0_210_flow2supera    JOB_FINISHED       {'index': '210', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977700   2x2_production_polaris   flow2supera   workdir/v0_211_flow2supera    JOB_FINISHED       {'index': '211', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977701   2x2_production_polaris   flow2supera   workdir/v0_212_flow2supera    AWAITING_PARENTS   {'index': '212', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
33977702   2x2_production_polaris   flow2supera   workdir/v0_213_flow2supera    JOB_FINISHED       {'index': '213', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '130'}   
