ID         Site                     App         Workdir                     State          Tags                                                                                                          
33978641   2x2_production_polaris   inference   workdir/v0_130_inference    JOB_FINISHED   {'index': '130', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978642   2x2_production_polaris   inference   workdir/v0_131_inference    JOB_FINISHED   {'index': '131', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978643   2x2_production_polaris   inference   workdir/v0_132_inference    JOB_FINISHED   {'index': '132', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978644   2x2_production_polaris   inference   workdir/v0_133_inference    JOB_FINISHED   {'index': '133', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978645   2x2_production_polaris   inference   workdir/v0_134_inference    JOB_FINISHED   {'index': '134', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978646   2x2_production_polaris   inference   workdir/v0_135_inference    JOB_FINISHED   {'index': '135', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978647   2x2_production_polaris   inference   workdir/v0_136_inference    JOB_FINISHED   {'index': '136', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978648   2x2_production_polaris   inference   workdir/v0_137_inference    FAILED         {'index': '137', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978649   2x2_production_polaris   inference   workdir/v0_138_inference    JOB_FINISHED   {'index': '138', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978650   2x2_production_polaris   inference   workdir/v0_139_inference    JOB_FINISHED   {'index': '139', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978651   2x2_production_polaris   inference   workdir/v0_140_inference    JOB_FINISHED   {'index': '140', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978652   2x2_production_polaris   inference   workdir/v0_141_inference    FAILED         {'index': '141', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978653   2x2_production_polaris   inference   workdir/v0_142_inference    FAILED         {'index': '142', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978654   2x2_production_polaris   inference   workdir/v0_143_inference    JOB_FINISHED   {'index': '143', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978655   2x2_production_polaris   inference   workdir/v0_144_inference    FAILED         {'index': '144', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978656   2x2_production_polaris   inference   workdir/v0_145_inference    JOB_FINISHED   {'index': '145', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978657   2x2_production_polaris   inference   workdir/v0_146_inference    JOB_FINISHED   {'index': '146', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978658   2x2_production_polaris   inference   workdir/v0_147_inference    JOB_FINISHED   {'index': '147', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978659   2x2_production_polaris   inference   workdir/v0_148_inference    JOB_FINISHED   {'index': '148', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978660   2x2_production_polaris   inference   workdir/v0_149_inference    JOB_FINISHED   {'index': '149', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978661   2x2_production_polaris   inference   workdir/v0_150_inference    JOB_FINISHED   {'index': '150', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978662   2x2_production_polaris   inference   workdir/v0_151_inference    JOB_FINISHED   {'index': '151', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978663   2x2_production_polaris   inference   workdir/v0_152_inference    JOB_FINISHED   {'index': '152', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978664   2x2_production_polaris   inference   workdir/v0_153_inference    JOB_FINISHED   {'index': '153', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978665   2x2_production_polaris   inference   workdir/v0_154_inference    JOB_FINISHED   {'index': '154', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978666   2x2_production_polaris   inference   workdir/v0_155_inference    JOB_FINISHED   {'index': '155', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978667   2x2_production_polaris   inference   workdir/v0_156_inference    JOB_FINISHED   {'index': '156', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978668   2x2_production_polaris   inference   workdir/v0_157_inference    JOB_FINISHED   {'index': '157', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978669   2x2_production_polaris   inference   workdir/v0_158_inference    JOB_FINISHED   {'index': '158', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978670   2x2_production_polaris   inference   workdir/v0_159_inference    JOB_FINISHED   {'index': '159', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978671   2x2_production_polaris   inference   workdir/v0_160_inference    JOB_FINISHED   {'index': '160', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978672   2x2_production_polaris   inference   workdir/v0_161_inference    JOB_FINISHED   {'index': '161', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978673   2x2_production_polaris   inference   workdir/v0_162_inference    JOB_FINISHED   {'index': '162', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978674   2x2_production_polaris   inference   workdir/v0_163_inference    JOB_FINISHED   {'index': '163', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978675   2x2_production_polaris   inference   workdir/v0_164_inference    FAILED         {'index': '164', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978676   2x2_production_polaris   inference   workdir/v0_165_inference    JOB_FINISHED   {'index': '165', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978677   2x2_production_polaris   inference   workdir/v0_166_inference    JOB_FINISHED   {'index': '166', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978678   2x2_production_polaris   inference   workdir/v0_167_inference    JOB_FINISHED   {'index': '167', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978679   2x2_production_polaris   inference   workdir/v0_168_inference    JOB_FINISHED   {'index': '168', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978680   2x2_production_polaris   inference   workdir/v0_169_inference    JOB_FINISHED   {'index': '169', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978681   2x2_production_polaris   inference   workdir/v0_170_inference    JOB_FINISHED   {'index': '170', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978682   2x2_production_polaris   inference   workdir/v0_171_inference    JOB_FINISHED   {'index': '171', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978683   2x2_production_polaris   inference   workdir/v0_172_inference    JOB_FINISHED   {'index': '172', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978684   2x2_production_polaris   inference   workdir/v0_173_inference    JOB_FINISHED   {'index': '173', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978685   2x2_production_polaris   inference   workdir/v0_174_inference    JOB_FINISHED   {'index': '174', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978686   2x2_production_polaris   inference   workdir/v0_175_inference    JOB_FINISHED   {'index': '175', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978687   2x2_production_polaris   inference   workdir/v0_176_inference    FAILED         {'index': '176', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978688   2x2_production_polaris   inference   workdir/v0_177_inference    JOB_FINISHED   {'index': '177', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978689   2x2_production_polaris   inference   workdir/v0_178_inference    JOB_FINISHED   {'index': '178', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978690   2x2_production_polaris   inference   workdir/v0_179_inference    JOB_FINISHED   {'index': '179', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978691   2x2_production_polaris   inference   workdir/v0_180_inference    JOB_FINISHED   {'index': '180', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978692   2x2_production_polaris   inference   workdir/v0_181_inference    JOB_FINISHED   {'index': '181', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978693   2x2_production_polaris   inference   workdir/v0_182_inference    JOB_FINISHED   {'index': '182', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978694   2x2_production_polaris   inference   workdir/v0_183_inference    JOB_FINISHED   {'index': '183', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978695   2x2_production_polaris   inference   workdir/v0_184_inference    JOB_FINISHED   {'index': '184', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978696   2x2_production_polaris   inference   workdir/v0_185_inference    JOB_FINISHED   {'index': '185', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978697   2x2_production_polaris   inference   workdir/v0_186_inference    JOB_FINISHED   {'index': '186', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978698   2x2_production_polaris   inference   workdir/v0_187_inference    JOB_FINISHED   {'index': '187', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978699   2x2_production_polaris   inference   workdir/v0_188_inference    JOB_FINISHED   {'index': '188', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978700   2x2_production_polaris   inference   workdir/v0_189_inference    JOB_FINISHED   {'index': '189', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978701   2x2_production_polaris   inference   workdir/v0_190_inference    JOB_FINISHED   {'index': '190', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978702   2x2_production_polaris   inference   workdir/v0_191_inference    JOB_FINISHED   {'index': '191', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978703   2x2_production_polaris   inference   workdir/v0_192_inference    FAILED         {'index': '192', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978704   2x2_production_polaris   inference   workdir/v0_193_inference    JOB_FINISHED   {'index': '193', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978705   2x2_production_polaris   inference   workdir/v0_194_inference    FAILED         {'index': '194', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978706   2x2_production_polaris   inference   workdir/v0_195_inference    JOB_FINISHED   {'index': '195', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978707   2x2_production_polaris   inference   workdir/v0_196_inference    JOB_FINISHED   {'index': '196', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978708   2x2_production_polaris   inference   workdir/v0_197_inference    FAILED         {'index': '197', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978709   2x2_production_polaris   inference   workdir/v0_198_inference    JOB_FINISHED   {'index': '198', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978710   2x2_production_polaris   inference   workdir/v0_199_inference    JOB_FINISHED   {'index': '199', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978711   2x2_production_polaris   inference   workdir/v0_200_inference    JOB_FINISHED   {'index': '200', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978712   2x2_production_polaris   inference   workdir/v0_201_inference    FAILED         {'index': '201', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978713   2x2_production_polaris   inference   workdir/v0_202_inference    FAILED         {'index': '202', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978714   2x2_production_polaris   inference   workdir/v0_203_inference    JOB_FINISHED   {'index': '203', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978715   2x2_production_polaris   inference   workdir/v0_204_inference    JOB_FINISHED   {'index': '204', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978716   2x2_production_polaris   inference   workdir/v0_205_inference    JOB_FINISHED   {'index': '205', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978717   2x2_production_polaris   inference   workdir/v0_206_inference    JOB_FINISHED   {'index': '206', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978718   2x2_production_polaris   inference   workdir/v0_207_inference    JOB_FINISHED   {'index': '207', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978719   2x2_production_polaris   inference   workdir/v0_208_inference    JOB_FINISHED   {'index': '208', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978720   2x2_production_polaris   inference   workdir/v0_209_inference    JOB_FINISHED   {'index': '209', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978721   2x2_production_polaris   inference   workdir/v0_210_inference    JOB_FINISHED   {'index': '210', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978722   2x2_production_polaris   inference   workdir/v0_211_inference    JOB_FINISHED   {'index': '211', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978723   2x2_production_polaris   inference   workdir/v0_212_inference    FAILED         {'index': '212', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978724   2x2_production_polaris   inference   workdir/v0_213_inference    JOB_FINISHED   {'index': '213', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978725   2x2_production_polaris   inference   workdir/v0_214_inference    JOB_FINISHED   {'index': '214', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978726   2x2_production_polaris   inference   workdir/v0_215_inference    JOB_FINISHED   {'index': '215', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978727   2x2_production_polaris   inference   workdir/v0_216_inference    JOB_FINISHED   {'index': '216', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978728   2x2_production_polaris   inference   workdir/v0_217_inference    JOB_FINISHED   {'index': '217', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978729   2x2_production_polaris   inference   workdir/v0_218_inference    FAILED         {'index': '218', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978730   2x2_production_polaris   inference   workdir/v0_219_inference    JOB_FINISHED   {'index': '219', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978731   2x2_production_polaris   inference   workdir/v0_220_inference    JOB_FINISHED   {'index': '220', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978732   2x2_production_polaris   inference   workdir/v0_221_inference    JOB_FINISHED   {'index': '221', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978733   2x2_production_polaris   inference   workdir/v0_222_inference    JOB_FINISHED   {'index': '222', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
33978734   2x2_production_polaris   inference   workdir/v0_223_inference    JOB_FINISHED   {'index': '223', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '130'}   
