ID         Site                     App        Workdir                    State          Tags                                                                                                         
33990953   2x2_production_polaris   analysis   workdir/v2_383_analysis    JOB_FINISHED   {'index': '383', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '257'}   
33990954   2x2_production_polaris   analysis   workdir/v2_384_analysis    JOB_FINISHED   {'index': '384', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '257'}   
33990955   2x2_production_polaris   analysis   workdir/v2_385_analysis    JOB_FINISHED   {'index': '385', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990956   2x2_production_polaris   analysis   workdir/v2_386_analysis    JOB_FINISHED   {'index': '386', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990957   2x2_production_polaris   analysis   workdir/v2_387_analysis    JOB_FINISHED   {'index': '387', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990958   2x2_production_polaris   analysis   workdir/v2_388_analysis    JOB_FINISHED   {'index': '388', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990959   2x2_production_polaris   analysis   workdir/v2_389_analysis    JOB_FINISHED   {'index': '389', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990960   2x2_production_polaris   analysis   workdir/v2_390_analysis    JOB_FINISHED   {'index': '390', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990961   2x2_production_polaris   analysis   workdir/v2_391_analysis    JOB_FINISHED   {'index': '391', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990962   2x2_production_polaris   analysis   workdir/v2_392_analysis    JOB_FINISHED   {'index': '392', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990963   2x2_production_polaris   analysis   workdir/v2_393_analysis    JOB_FINISHED   {'index': '393', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990964   2x2_production_polaris   analysis   workdir/v2_394_analysis    JOB_FINISHED   {'index': '394', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990965   2x2_production_polaris   analysis   workdir/v2_395_analysis    JOB_FINISHED   {'index': '395', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990966   2x2_production_polaris   analysis   workdir/v2_396_analysis    JOB_FINISHED   {'index': '396', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990967   2x2_production_polaris   analysis   workdir/v2_397_analysis    JOB_FINISHED   {'index': '397', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990968   2x2_production_polaris   analysis   workdir/v2_398_analysis    JOB_FINISHED   {'index': '398', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990969   2x2_production_polaris   analysis   workdir/v2_399_analysis    JOB_FINISHED   {'index': '399', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990970   2x2_production_polaris   analysis   workdir/v2_400_analysis    JOB_FINISHED   {'index': '400', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990971   2x2_production_polaris   analysis   workdir/v2_401_analysis    JOB_FINISHED   {'index': '401', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990972   2x2_production_polaris   analysis   workdir/v2_402_analysis    JOB_FINISHED   {'index': '402', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990973   2x2_production_polaris   analysis   workdir/v2_403_analysis    JOB_FINISHED   {'index': '403', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990974   2x2_production_polaris   analysis   workdir/v2_404_analysis    JOB_FINISHED   {'index': '404', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990975   2x2_production_polaris   analysis   workdir/v2_405_analysis    JOB_FINISHED   {'index': '405', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990976   2x2_production_polaris   analysis   workdir/v2_406_analysis    FAILED         {'index': '406', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990977   2x2_production_polaris   analysis   workdir/v2_407_analysis    JOB_FINISHED   {'index': '407', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990978   2x2_production_polaris   analysis   workdir/v2_408_analysis    JOB_FINISHED   {'index': '408', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990979   2x2_production_polaris   analysis   workdir/v2_409_analysis    JOB_FINISHED   {'index': '409', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990980   2x2_production_polaris   analysis   workdir/v2_410_analysis    JOB_FINISHED   {'index': '410', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990981   2x2_production_polaris   analysis   workdir/v2_411_analysis    JOB_FINISHED   {'index': '411', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990982   2x2_production_polaris   analysis   workdir/v2_412_analysis    JOB_FINISHED   {'index': '412', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990983   2x2_production_polaris   analysis   workdir/v2_413_analysis    FAILED         {'index': '413', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990984   2x2_production_polaris   analysis   workdir/v2_414_analysis    JOB_FINISHED   {'index': '414', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990985   2x2_production_polaris   analysis   workdir/v2_415_analysis    JOB_FINISHED   {'index': '415', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990986   2x2_production_polaris   analysis   workdir/v2_416_analysis    JOB_FINISHED   {'index': '416', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990987   2x2_production_polaris   analysis   workdir/v2_417_analysis    JOB_FINISHED   {'index': '417', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990988   2x2_production_polaris   analysis   workdir/v2_418_analysis    JOB_FINISHED   {'index': '418', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990989   2x2_production_polaris   analysis   workdir/v2_419_analysis    JOB_FINISHED   {'index': '419', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990990   2x2_production_polaris   analysis   workdir/v2_420_analysis    JOB_FINISHED   {'index': '420', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990991   2x2_production_polaris   analysis   workdir/v2_421_analysis    JOB_FINISHED   {'index': '421', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990992   2x2_production_polaris   analysis   workdir/v2_422_analysis    JOB_FINISHED   {'index': '422', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990993   2x2_production_polaris   analysis   workdir/v2_423_analysis    JOB_FINISHED   {'index': '423', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990994   2x2_production_polaris   analysis   workdir/v2_424_analysis    FAILED         {'index': '424', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990995   2x2_production_polaris   analysis   workdir/v2_425_analysis    JOB_FINISHED   {'index': '425', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990996   2x2_production_polaris   analysis   workdir/v2_426_analysis    JOB_FINISHED   {'index': '426', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990997   2x2_production_polaris   analysis   workdir/v2_427_analysis    JOB_FINISHED   {'index': '427', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990998   2x2_production_polaris   analysis   workdir/v2_428_analysis    FAILED         {'index': '428', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33990999   2x2_production_polaris   analysis   workdir/v2_429_analysis    JOB_FINISHED   {'index': '429', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991000   2x2_production_polaris   analysis   workdir/v2_430_analysis    JOB_FINISHED   {'index': '430', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991001   2x2_production_polaris   analysis   workdir/v2_431_analysis    JOB_FINISHED   {'index': '431', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991002   2x2_production_polaris   analysis   workdir/v2_432_analysis    JOB_FINISHED   {'index': '432', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991003   2x2_production_polaris   analysis   workdir/v2_433_analysis    JOB_FINISHED   {'index': '433', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991004   2x2_production_polaris   analysis   workdir/v2_434_analysis    JOB_FINISHED   {'index': '434', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991005   2x2_production_polaris   analysis   workdir/v2_435_analysis    JOB_FINISHED   {'index': '435', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991006   2x2_production_polaris   analysis   workdir/v2_436_analysis    JOB_FINISHED   {'index': '436', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991007   2x2_production_polaris   analysis   workdir/v2_437_analysis    JOB_FINISHED   {'index': '437', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991008   2x2_production_polaris   analysis   workdir/v2_438_analysis    JOB_FINISHED   {'index': '438', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991009   2x2_production_polaris   analysis   workdir/v2_439_analysis    JOB_FINISHED   {'index': '439', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991010   2x2_production_polaris   analysis   workdir/v2_440_analysis    JOB_FINISHED   {'index': '440', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991011   2x2_production_polaris   analysis   workdir/v2_441_analysis    FAILED         {'index': '441', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991012   2x2_production_polaris   analysis   workdir/v2_442_analysis    JOB_FINISHED   {'index': '442', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991013   2x2_production_polaris   analysis   workdir/v2_443_analysis    JOB_FINISHED   {'index': '443', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991014   2x2_production_polaris   analysis   workdir/v2_444_analysis    JOB_FINISHED   {'index': '444', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991015   2x2_production_polaris   analysis   workdir/v2_445_analysis    JOB_FINISHED   {'index': '445', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991016   2x2_production_polaris   analysis   workdir/v2_446_analysis    JOB_FINISHED   {'index': '446', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991017   2x2_production_polaris   analysis   workdir/v2_447_analysis    JOB_FINISHED   {'index': '447', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991018   2x2_production_polaris   analysis   workdir/v2_448_analysis    JOB_FINISHED   {'index': '448', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991019   2x2_production_polaris   analysis   workdir/v2_449_analysis    JOB_FINISHED   {'index': '449', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991020   2x2_production_polaris   analysis   workdir/v2_450_analysis    JOB_FINISHED   {'index': '450', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991021   2x2_production_polaris   analysis   workdir/v2_451_analysis    JOB_FINISHED   {'index': '451', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991022   2x2_production_polaris   analysis   workdir/v2_452_analysis    JOB_FINISHED   {'index': '452', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991023   2x2_production_polaris   analysis   workdir/v2_453_analysis    JOB_FINISHED   {'index': '453', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991024   2x2_production_polaris   analysis   workdir/v2_454_analysis    JOB_FINISHED   {'index': '454', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991025   2x2_production_polaris   analysis   workdir/v2_455_analysis    JOB_FINISHED   {'index': '455', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991026   2x2_production_polaris   analysis   workdir/v2_456_analysis    JOB_FINISHED   {'index': '456', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991027   2x2_production_polaris   analysis   workdir/v2_457_analysis    JOB_FINISHED   {'index': '457', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991028   2x2_production_polaris   analysis   workdir/v2_458_analysis    JOB_FINISHED   {'index': '458', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991029   2x2_production_polaris   analysis   workdir/v2_459_analysis    JOB_FINISHED   {'index': '459', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991030   2x2_production_polaris   analysis   workdir/v2_460_analysis    JOB_FINISHED   {'index': '460', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991031   2x2_production_polaris   analysis   workdir/v2_461_analysis    JOB_FINISHED   {'index': '461', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991032   2x2_production_polaris   analysis   workdir/v2_462_analysis    JOB_FINISHED   {'index': '462', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991033   2x2_production_polaris   analysis   workdir/v2_463_analysis    JOB_FINISHED   {'index': '463', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991034   2x2_production_polaris   analysis   workdir/v2_464_analysis    JOB_FINISHED   {'index': '464', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991035   2x2_production_polaris   analysis   workdir/v2_465_analysis    JOB_FINISHED   {'index': '465', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991036   2x2_production_polaris   analysis   workdir/v2_466_analysis    JOB_FINISHED   {'index': '466', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991037   2x2_production_polaris   analysis   workdir/v2_467_analysis    JOB_FINISHED   {'index': '467', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991038   2x2_production_polaris   analysis   workdir/v2_468_analysis    JOB_FINISHED   {'index': '468', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991039   2x2_production_polaris   analysis   workdir/v2_469_analysis    JOB_FINISHED   {'index': '469', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991040   2x2_production_polaris   analysis   workdir/v2_470_analysis    JOB_FINISHED   {'index': '470', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991041   2x2_production_polaris   analysis   workdir/v2_471_analysis    JOB_FINISHED   {'index': '471', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991042   2x2_production_polaris   analysis   workdir/v2_472_analysis    JOB_FINISHED   {'index': '472', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991043   2x2_production_polaris   analysis   workdir/v2_473_analysis    JOB_FINISHED   {'index': '473', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991044   2x2_production_polaris   analysis   workdir/v2_474_analysis    JOB_FINISHED   {'index': '474', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
33991045   2x2_production_polaris   analysis   workdir/v2_475_analysis    JOB_FINISHED   {'index': '475', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '385'}   
