ID         Site                     App            Workdir                        State          Tags                                                                                                                
33988794   2x2_production_polaris   inference_v1   workdir/v3_271_inference_v1    JOB_FINISHED   {'index': '271', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988795   2x2_production_polaris   inference_v1   workdir/v3_272_inference_v1    JOB_FINISHED   {'index': '272', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988796   2x2_production_polaris   inference_v1   workdir/v3_273_inference_v1    FAILED         {'index': '273', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988797   2x2_production_polaris   inference_v1   workdir/v3_274_inference_v1    JOB_FINISHED   {'index': '274', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988798   2x2_production_polaris   inference_v1   workdir/v3_275_inference_v1    JOB_FINISHED   {'index': '275', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988799   2x2_production_polaris   inference_v1   workdir/v3_276_inference_v1    JOB_FINISHED   {'index': '276', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988800   2x2_production_polaris   inference_v1   workdir/v3_277_inference_v1    JOB_FINISHED   {'index': '277', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988801   2x2_production_polaris   inference_v1   workdir/v3_278_inference_v1    JOB_FINISHED   {'index': '278', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988802   2x2_production_polaris   inference_v1   workdir/v3_279_inference_v1    JOB_FINISHED   {'index': '279', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988803   2x2_production_polaris   inference_v1   workdir/v3_280_inference_v1    FAILED         {'index': '280', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988804   2x2_production_polaris   inference_v1   workdir/v3_281_inference_v1    JOB_FINISHED   {'index': '281', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988805   2x2_production_polaris   inference_v1   workdir/v3_282_inference_v1    JOB_FINISHED   {'index': '282', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988806   2x2_production_polaris   inference_v1   workdir/v3_283_inference_v1    JOB_FINISHED   {'index': '283', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988807   2x2_production_polaris   inference_v1   workdir/v3_284_inference_v1    JOB_FINISHED   {'index': '284', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988808   2x2_production_polaris   inference_v1   workdir/v3_285_inference_v1    JOB_FINISHED   {'index': '285', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988809   2x2_production_polaris   inference_v1   workdir/v3_286_inference_v1    JOB_FINISHED   {'index': '286', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988810   2x2_production_polaris   inference_v1   workdir/v3_287_inference_v1    FAILED         {'index': '287', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988811   2x2_production_polaris   inference_v1   workdir/v3_288_inference_v1    FAILED         {'index': '288', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988812   2x2_production_polaris   inference_v1   workdir/v3_289_inference_v1    JOB_FINISHED   {'index': '289', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988813   2x2_production_polaris   inference_v1   workdir/v3_290_inference_v1    JOB_FINISHED   {'index': '290', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988814   2x2_production_polaris   inference_v1   workdir/v3_291_inference_v1    JOB_FINISHED   {'index': '291', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988815   2x2_production_polaris   inference_v1   workdir/v3_292_inference_v1    FAILED         {'index': '292', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988816   2x2_production_polaris   inference_v1   workdir/v3_293_inference_v1    FAILED         {'index': '293', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988817   2x2_production_polaris   inference_v1   workdir/v3_294_inference_v1    JOB_FINISHED   {'index': '294', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988818   2x2_production_polaris   inference_v1   workdir/v3_295_inference_v1    JOB_FINISHED   {'index': '295', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988819   2x2_production_polaris   inference_v1   workdir/v3_296_inference_v1    FAILED         {'index': '296', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988820   2x2_production_polaris   inference_v1   workdir/v3_297_inference_v1    JOB_FINISHED   {'index': '297', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988821   2x2_production_polaris   inference_v1   workdir/v3_298_inference_v1    JOB_FINISHED   {'index': '298', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988822   2x2_production_polaris   inference_v1   workdir/v3_299_inference_v1    JOB_FINISHED   {'index': '299', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988823   2x2_production_polaris   inference_v1   workdir/v3_300_inference_v1    FAILED         {'index': '300', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988824   2x2_production_polaris   inference_v1   workdir/v3_301_inference_v1    FAILED         {'index': '301', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988825   2x2_production_polaris   inference_v1   workdir/v3_302_inference_v1    JOB_FINISHED   {'index': '302', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988826   2x2_production_polaris   inference_v1   workdir/v3_303_inference_v1    FAILED         {'index': '303', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988827   2x2_production_polaris   inference_v1   workdir/v3_304_inference_v1    FAILED         {'index': '304', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988828   2x2_production_polaris   inference_v1   workdir/v3_305_inference_v1    JOB_FINISHED   {'index': '305', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988829   2x2_production_polaris   inference_v1   workdir/v3_306_inference_v1    JOB_FINISHED   {'index': '306', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988830   2x2_production_polaris   inference_v1   workdir/v3_307_inference_v1    JOB_FINISHED   {'index': '307', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988831   2x2_production_polaris   inference_v1   workdir/v3_308_inference_v1    JOB_FINISHED   {'index': '308', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988832   2x2_production_polaris   inference_v1   workdir/v3_309_inference_v1    FAILED         {'index': '309', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988833   2x2_production_polaris   inference_v1   workdir/v3_310_inference_v1    JOB_FINISHED   {'index': '310', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988834   2x2_production_polaris   inference_v1   workdir/v3_311_inference_v1    JOB_FINISHED   {'index': '311', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988835   2x2_production_polaris   inference_v1   workdir/v3_312_inference_v1    JOB_FINISHED   {'index': '312', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988836   2x2_production_polaris   inference_v1   workdir/v3_313_inference_v1    JOB_FINISHED   {'index': '313', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988837   2x2_production_polaris   inference_v1   workdir/v3_314_inference_v1    JOB_FINISHED   {'index': '314', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988838   2x2_production_polaris   inference_v1   workdir/v3_315_inference_v1    JOB_FINISHED   {'index': '315', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988839   2x2_production_polaris   inference_v1   workdir/v3_316_inference_v1    FAILED         {'index': '316', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988840   2x2_production_polaris   inference_v1   workdir/v3_317_inference_v1    JOB_FINISHED   {'index': '317', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988841   2x2_production_polaris   inference_v1   workdir/v3_318_inference_v1    JOB_FINISHED   {'index': '318', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988842   2x2_production_polaris   inference_v1   workdir/v3_319_inference_v1    JOB_FINISHED   {'index': '319', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988843   2x2_production_polaris   inference_v1   workdir/v3_320_inference_v1    JOB_FINISHED   {'index': '320', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988844   2x2_production_polaris   inference_v1   workdir/v3_321_inference_v1    JOB_FINISHED   {'index': '321', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988845   2x2_production_polaris   inference_v1   workdir/v3_322_inference_v1    JOB_FINISHED   {'index': '322', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988846   2x2_production_polaris   inference_v1   workdir/v3_323_inference_v1    JOB_FINISHED   {'index': '323', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988847   2x2_production_polaris   inference_v1   workdir/v3_324_inference_v1    JOB_FINISHED   {'index': '324', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988848   2x2_production_polaris   inference_v1   workdir/v3_325_inference_v1    JOB_FINISHED   {'index': '325', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988849   2x2_production_polaris   inference_v1   workdir/v3_326_inference_v1    JOB_FINISHED   {'index': '326', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988850   2x2_production_polaris   inference_v1   workdir/v3_327_inference_v1    JOB_FINISHED   {'index': '327', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988851   2x2_production_polaris   inference_v1   workdir/v3_328_inference_v1    JOB_FINISHED   {'index': '328', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988852   2x2_production_polaris   inference_v1   workdir/v3_329_inference_v1    FAILED         {'index': '329', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988853   2x2_production_polaris   inference_v1   workdir/v3_330_inference_v1    JOB_FINISHED   {'index': '330', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988854   2x2_production_polaris   inference_v1   workdir/v3_331_inference_v1    JOB_FINISHED   {'index': '331', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988855   2x2_production_polaris   inference_v1   workdir/v3_332_inference_v1    JOB_FINISHED   {'index': '332', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988856   2x2_production_polaris   inference_v1   workdir/v3_333_inference_v1    JOB_FINISHED   {'index': '333', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988857   2x2_production_polaris   inference_v1   workdir/v3_334_inference_v1    JOB_FINISHED   {'index': '334', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988858   2x2_production_polaris   inference_v1   workdir/v3_335_inference_v1    JOB_FINISHED   {'index': '335', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988859   2x2_production_polaris   inference_v1   workdir/v3_336_inference_v1    JOB_FINISHED   {'index': '336', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988860   2x2_production_polaris   inference_v1   workdir/v3_337_inference_v1    JOB_FINISHED   {'index': '337', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988861   2x2_production_polaris   inference_v1   workdir/v3_338_inference_v1    FAILED         {'index': '338', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988862   2x2_production_polaris   inference_v1   workdir/v3_339_inference_v1    FAILED         {'index': '339', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988863   2x2_production_polaris   inference_v1   workdir/v3_340_inference_v1    JOB_FINISHED   {'index': '340', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988864   2x2_production_polaris   inference_v1   workdir/v3_341_inference_v1    JOB_FINISHED   {'index': '341', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988865   2x2_production_polaris   inference_v1   workdir/v3_342_inference_v1    JOB_FINISHED   {'index': '342', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988866   2x2_production_polaris   inference_v1   workdir/v3_343_inference_v1    JOB_FINISHED   {'index': '343', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988867   2x2_production_polaris   inference_v1   workdir/v3_344_inference_v1    JOB_FINISHED   {'index': '344', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988868   2x2_production_polaris   inference_v1   workdir/v3_345_inference_v1    JOB_FINISHED   {'index': '345', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988869   2x2_production_polaris   inference_v1   workdir/v3_346_inference_v1    FAILED         {'index': '346', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988870   2x2_production_polaris   inference_v1   workdir/v3_347_inference_v1    JOB_FINISHED   {'index': '347', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988871   2x2_production_polaris   inference_v1   workdir/v3_348_inference_v1    FAILED         {'index': '348', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988872   2x2_production_polaris   inference_v1   workdir/v3_349_inference_v1    JOB_FINISHED   {'index': '349', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988873   2x2_production_polaris   inference_v1   workdir/v3_350_inference_v1    JOB_FINISHED   {'index': '350', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988874   2x2_production_polaris   inference_v1   workdir/v3_351_inference_v1    FAILED         {'index': '351', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988875   2x2_production_polaris   inference_v1   workdir/v3_352_inference_v1    JOB_FINISHED   {'index': '352', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988876   2x2_production_polaris   inference_v1   workdir/v3_353_inference_v1    JOB_FINISHED   {'index': '353', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988877   2x2_production_polaris   inference_v1   workdir/v3_354_inference_v1    JOB_FINISHED   {'index': '354', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988878   2x2_production_polaris   inference_v1   workdir/v3_355_inference_v1    FAILED         {'index': '355', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988879   2x2_production_polaris   inference_v1   workdir/v3_356_inference_v1    JOB_FINISHED   {'index': '356', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988880   2x2_production_polaris   inference_v1   workdir/v3_357_inference_v1    JOB_FINISHED   {'index': '357', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
33988881   2x2_production_polaris   inference_v1   workdir/v3_358_inference_v1    FAILED         {'index': '358', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '256'}   
