ID         Site                     App              Workdir                          State           Tags                                                                                                                  
33985094   2x2_production_polaris   flow2supera_v1   workdir/v1_783_flow2supera_v1    JOB_FINISHED    {'index': '783', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985095   2x2_production_polaris   flow2supera_v1   workdir/v1_784_flow2supera_v1    FAILED          {'index': '784', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985096   2x2_production_polaris   flow2supera_v1   workdir/v1_785_flow2supera_v1    JOB_FINISHED    {'index': '785', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985097   2x2_production_polaris   flow2supera_v1   workdir/v1_786_flow2supera_v1    JOB_FINISHED    {'index': '786', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985098   2x2_production_polaris   flow2supera_v1   workdir/v1_787_flow2supera_v1    JOB_FINISHED    {'index': '787', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985099   2x2_production_polaris   flow2supera_v1   workdir/v1_788_flow2supera_v1    JOB_FINISHED    {'index': '788', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985100   2x2_production_polaris   flow2supera_v1   workdir/v1_789_flow2supera_v1    FAILED          {'index': '789', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985101   2x2_production_polaris   flow2supera_v1   workdir/v1_790_flow2supera_v1    JOB_FINISHED    {'index': '790', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985102   2x2_production_polaris   flow2supera_v1   workdir/v1_791_flow2supera_v1    FAILED          {'index': '791', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985103   2x2_production_polaris   flow2supera_v1   workdir/v1_792_flow2supera_v1    FAILED          {'index': '792', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985104   2x2_production_polaris   flow2supera_v1   workdir/v1_793_flow2supera_v1    JOB_FINISHED    {'index': '793', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985105   2x2_production_polaris   flow2supera_v1   workdir/v1_794_flow2supera_v1    JOB_FINISHED    {'index': '794', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985106   2x2_production_polaris   flow2supera_v1   workdir/v1_795_flow2supera_v1    JOB_FINISHED    {'index': '795', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985107   2x2_production_polaris   flow2supera_v1   workdir/v1_796_flow2supera_v1    JOB_FINISHED    {'index': '796', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985108   2x2_production_polaris   flow2supera_v1   workdir/v1_797_flow2supera_v1    JOB_FINISHED    {'index': '797', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985109   2x2_production_polaris   flow2supera_v1   workdir/v1_798_flow2supera_v1    JOB_FINISHED    {'index': '798', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985110   2x2_production_polaris   flow2supera_v1   workdir/v1_799_flow2supera_v1    FAILED          {'index': '799', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985111   2x2_production_polaris   flow2supera_v1   workdir/v1_800_flow2supera_v1    JOB_FINISHED    {'index': '800', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985112   2x2_production_polaris   flow2supera_v1   workdir/v1_801_flow2supera_v1    JOB_FINISHED    {'index': '801', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985113   2x2_production_polaris   flow2supera_v1   workdir/v1_802_flow2supera_v1    JOB_FINISHED    {'index': '802', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985114   2x2_production_polaris   flow2supera_v1   workdir/v1_803_flow2supera_v1    JOB_FINISHED    {'index': '803', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985115   2x2_production_polaris   flow2supera_v1   workdir/v1_804_flow2supera_v1    FAILED          {'index': '804', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985116   2x2_production_polaris   flow2supera_v1   workdir/v1_805_flow2supera_v1    FAILED          {'index': '805', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985117   2x2_production_polaris   flow2supera_v1   workdir/v1_806_flow2supera_v1    JOB_FINISHED    {'index': '806', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985118   2x2_production_polaris   flow2supera_v1   workdir/v1_807_flow2supera_v1    JOB_FINISHED    {'index': '807', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985119   2x2_production_polaris   flow2supera_v1   workdir/v1_808_flow2supera_v1    JOB_FINISHED    {'index': '808', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985120   2x2_production_polaris   flow2supera_v1   workdir/v1_809_flow2supera_v1    JOB_FINISHED    {'index': '809', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985121   2x2_production_polaris   flow2supera_v1   workdir/v1_810_flow2supera_v1    JOB_FINISHED    {'index': '810', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985122   2x2_production_polaris   flow2supera_v1   workdir/v1_811_flow2supera_v1    JOB_FINISHED    {'index': '811', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985123   2x2_production_polaris   flow2supera_v1   workdir/v1_812_flow2supera_v1    JOB_FINISHED    {'index': '812', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985124   2x2_production_polaris   flow2supera_v1   workdir/v1_813_flow2supera_v1    JOB_FINISHED    {'index': '813', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985125   2x2_production_polaris   flow2supera_v1   workdir/v1_814_flow2supera_v1    FAILED          {'index': '814', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985126   2x2_production_polaris   flow2supera_v1   workdir/v1_815_flow2supera_v1    JOB_FINISHED    {'index': '815', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985127   2x2_production_polaris   flow2supera_v1   workdir/v1_816_flow2supera_v1    JOB_FINISHED    {'index': '816', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985128   2x2_production_polaris   flow2supera_v1   workdir/v1_817_flow2supera_v1    JOB_FINISHED    {'index': '817', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985129   2x2_production_polaris   flow2supera_v1   workdir/v1_818_flow2supera_v1    JOB_FINISHED    {'index': '818', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985130   2x2_production_polaris   flow2supera_v1   workdir/v1_819_flow2supera_v1    JOB_FINISHED    {'index': '819', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985131   2x2_production_polaris   flow2supera_v1   workdir/v1_820_flow2supera_v1    FAILED          {'index': '820', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985132   2x2_production_polaris   flow2supera_v1   workdir/v1_821_flow2supera_v1    JOB_FINISHED    {'index': '821', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985133   2x2_production_polaris   flow2supera_v1   workdir/v1_822_flow2supera_v1    JOB_FINISHED    {'index': '822', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985134   2x2_production_polaris   flow2supera_v1   workdir/v1_823_flow2supera_v1    JOB_FINISHED    {'index': '823', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985135   2x2_production_polaris   flow2supera_v1   workdir/v1_824_flow2supera_v1    JOB_FINISHED    {'index': '824', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985136   2x2_production_polaris   flow2supera_v1   workdir/v1_825_flow2supera_v1    JOB_FINISHED    {'index': '825', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985137   2x2_production_polaris   flow2supera_v1   workdir/v1_826_flow2supera_v1    JOB_FINISHED    {'index': '826', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985138   2x2_production_polaris   flow2supera_v1   workdir/v1_827_flow2supera_v1    JOB_FINISHED    {'index': '827', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985139   2x2_production_polaris   flow2supera_v1   workdir/v1_828_flow2supera_v1    JOB_FINISHED    {'index': '828', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985140   2x2_production_polaris   flow2supera_v1   workdir/v1_829_flow2supera_v1    JOB_FINISHED    {'index': '829', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985141   2x2_production_polaris   flow2supera_v1   workdir/v1_830_flow2supera_v1    JOB_FINISHED    {'index': '830', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985142   2x2_production_polaris   flow2supera_v1   workdir/v1_831_flow2supera_v1    JOB_FINISHED    {'index': '831', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985143   2x2_production_polaris   flow2supera_v1   workdir/v1_832_flow2supera_v1    JOB_FINISHED    {'index': '832', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985144   2x2_production_polaris   flow2supera_v1   workdir/v1_833_flow2supera_v1    JOB_FINISHED    {'index': '833', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985145   2x2_production_polaris   flow2supera_v1   workdir/v1_834_flow2supera_v1    JOB_FINISHED    {'index': '834', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985146   2x2_production_polaris   flow2supera_v1   workdir/v1_835_flow2supera_v1    JOB_FINISHED    {'index': '835', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985147   2x2_production_polaris   flow2supera_v1   workdir/v1_836_flow2supera_v1    JOB_FINISHED    {'index': '836', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985148   2x2_production_polaris   flow2supera_v1   workdir/v1_837_flow2supera_v1    JOB_FINISHED    {'index': '837', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985149   2x2_production_polaris   flow2supera_v1   workdir/v1_838_flow2supera_v1    JOB_FINISHED    {'index': '838', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985150   2x2_production_polaris   flow2supera_v1   workdir/v1_839_flow2supera_v1    JOB_FINISHED    {'index': '839', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985151   2x2_production_polaris   flow2supera_v1   workdir/v1_840_flow2supera_v1    JOB_FINISHED    {'index': '840', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985152   2x2_production_polaris   flow2supera_v1   workdir/v1_841_flow2supera_v1    JOB_FINISHED    {'index': '841', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985153   2x2_production_polaris   flow2supera_v1   workdir/v1_842_flow2supera_v1    JOB_FINISHED    {'index': '842', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985154   2x2_production_polaris   flow2supera_v1   workdir/v1_843_flow2supera_v1    JOB_FINISHED    {'index': '843', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985155   2x2_production_polaris   flow2supera_v1   workdir/v1_844_flow2supera_v1    JOB_FINISHED    {'index': '844', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985156   2x2_production_polaris   flow2supera_v1   workdir/v1_845_flow2supera_v1    JOB_FINISHED    {'index': '845', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985157   2x2_production_polaris   flow2supera_v1   workdir/v1_846_flow2supera_v1    JOB_FINISHED    {'index': '846', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985158   2x2_production_polaris   flow2supera_v1   workdir/v1_847_flow2supera_v1    JOB_FINISHED    {'index': '847', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985159   2x2_production_polaris   flow2supera_v1   workdir/v1_848_flow2supera_v1    JOB_FINISHED    {'index': '848', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985160   2x2_production_polaris   flow2supera_v1   workdir/v1_849_flow2supera_v1    JOB_FINISHED    {'index': '849', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985161   2x2_production_polaris   flow2supera_v1   workdir/v1_850_flow2supera_v1    JOB_FINISHED    {'index': '850', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985162   2x2_production_polaris   flow2supera_v1   workdir/v1_851_flow2supera_v1    FAILED          {'index': '851', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985163   2x2_production_polaris   flow2supera_v1   workdir/v1_852_flow2supera_v1    JOB_FINISHED    {'index': '852', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985164   2x2_production_polaris   flow2supera_v1   workdir/v1_853_flow2supera_v1    JOB_FINISHED    {'index': '853', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985165   2x2_production_polaris   flow2supera_v1   workdir/v1_854_flow2supera_v1    JOB_FINISHED    {'index': '854', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985166   2x2_production_polaris   flow2supera_v1   workdir/v1_855_flow2supera_v1    JOB_FINISHED    {'index': '855', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985167   2x2_production_polaris   flow2supera_v1   workdir/v1_856_flow2supera_v1    JOB_FINISHED    {'index': '856', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985168   2x2_production_polaris   flow2supera_v1   workdir/v1_857_flow2supera_v1    JOB_FINISHED    {'index': '857', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985169   2x2_production_polaris   flow2supera_v1   workdir/v1_858_flow2supera_v1    JOB_FINISHED    {'index': '858', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985170   2x2_production_polaris   flow2supera_v1   workdir/v1_859_flow2supera_v1    JOB_FINISHED    {'index': '859', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985171   2x2_production_polaris   flow2supera_v1   workdir/v1_860_flow2supera_v1    JOB_FINISHED    {'index': '860', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985172   2x2_production_polaris   flow2supera_v1   workdir/v1_861_flow2supera_v1    JOB_FINISHED    {'index': '861', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985173   2x2_production_polaris   flow2supera_v1   workdir/v1_862_flow2supera_v1    JOB_FINISHED    {'index': '862', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985174   2x2_production_polaris   flow2supera_v1   workdir/v1_863_flow2supera_v1    JOB_FINISHED    {'index': '863', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985175   2x2_production_polaris   flow2supera_v1   workdir/v1_864_flow2supera_v1    JOB_FINISHED    {'index': '864', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985176   2x2_production_polaris   flow2supera_v1   workdir/v1_865_flow2supera_v1    FAILED          {'index': '865', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985177   2x2_production_polaris   flow2supera_v1   workdir/v1_866_flow2supera_v1    FAILED          {'index': '866', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985178   2x2_production_polaris   flow2supera_v1   workdir/v1_867_flow2supera_v1    JOB_FINISHED    {'index': '867', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985179   2x2_production_polaris   flow2supera_v1   workdir/v1_868_flow2supera_v1    JOB_FINISHED    {'index': '868', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985180   2x2_production_polaris   flow2supera_v1   workdir/v1_869_flow2supera_v1    FAILED          {'index': '869', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985181   2x2_production_polaris   flow2supera_v1   workdir/v1_870_flow2supera_v1    JOB_FINISHED    {'index': '870', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985182   2x2_production_polaris   flow2supera_v1   workdir/v1_871_flow2supera_v1    JOB_FINISHED    {'index': '871', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985183   2x2_production_polaris   flow2supera_v1   workdir/v1_872_flow2supera_v1    JOB_FINISHED    {'index': '872', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985184   2x2_production_polaris   flow2supera_v1   workdir/v1_873_flow2supera_v1    FAILED          {'index': '873', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985185   2x2_production_polaris   flow2supera_v1   workdir/v1_874_flow2supera_v1    JOB_FINISHED    {'index': '874', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985186   2x2_production_polaris   flow2supera_v1   workdir/v1_875_flow2supera_v1    JOB_FINISHED    {'index': '875', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985187   2x2_production_polaris   flow2supera_v1   workdir/v1_876_flow2supera_v1    JOB_FINISHED    {'index': '876', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985188   2x2_production_polaris   flow2supera_v1   workdir/v1_877_flow2supera_v1    JOB_FINISHED    {'index': '877', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985189   2x2_production_polaris   flow2supera_v1   workdir/v1_878_flow2supera_v1    JOB_FINISHED    {'index': '878', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985190   2x2_production_polaris   flow2supera_v1   workdir/v1_879_flow2supera_v1    JOB_FINISHED    {'index': '879', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985191   2x2_production_polaris   flow2supera_v1   workdir/v1_880_flow2supera_v1    JOB_FINISHED    {'index': '880', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985192   2x2_production_polaris   flow2supera_v1   workdir/v1_881_flow2supera_v1    JOB_FINISHED    {'index': '881', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985193   2x2_production_polaris   flow2supera_v1   workdir/v1_882_flow2supera_v1    JOB_FINISHED    {'index': '882', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985194   2x2_production_polaris   flow2supera_v1   workdir/v1_883_flow2supera_v1    FAILED          {'index': '883', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985195   2x2_production_polaris   flow2supera_v1   workdir/v1_884_flow2supera_v1    JOB_FINISHED    {'index': '884', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985196   2x2_production_polaris   flow2supera_v1   workdir/v1_885_flow2supera_v1    JOB_FINISHED    {'index': '885', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985197   2x2_production_polaris   flow2supera_v1   workdir/v1_886_flow2supera_v1    JOB_FINISHED    {'index': '886', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985198   2x2_production_polaris   flow2supera_v1   workdir/v1_887_flow2supera_v1    JOB_FINISHED    {'index': '887', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985199   2x2_production_polaris   flow2supera_v1   workdir/v1_888_flow2supera_v1    JOB_FINISHED    {'index': '888', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985200   2x2_production_polaris   flow2supera_v1   workdir/v1_889_flow2supera_v1    JOB_FINISHED    {'index': '889', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985201   2x2_production_polaris   flow2supera_v1   workdir/v1_890_flow2supera_v1    JOB_FINISHED    {'index': '890', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985202   2x2_production_polaris   flow2supera_v1   workdir/v1_891_flow2supera_v1    JOB_FINISHED    {'index': '891', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985203   2x2_production_polaris   flow2supera_v1   workdir/v1_892_flow2supera_v1    JOB_FINISHED    {'index': '892', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985204   2x2_production_polaris   flow2supera_v1   workdir/v1_893_flow2supera_v1    JOB_FINISHED    {'index': '893', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985205   2x2_production_polaris   flow2supera_v1   workdir/v1_894_flow2supera_v1    JOB_FINISHED    {'index': '894', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985206   2x2_production_polaris   flow2supera_v1   workdir/v1_895_flow2supera_v1    JOB_FINISHED    {'index': '895', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
33985207   2x2_production_polaris   flow2supera_v1   workdir/v1_896_flow2supera_v1    JOB_FINISHED    {'index': '896', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '769'}   
