ID         Site                     App         Workdir                     State          Tags                                                                                                          
33987381   2x2_production_polaris   inference   workdir/v2_1_inference      JOB_FINISHED   {'index': '1', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '1'}       
33988155   2x2_production_polaris   inference   workdir/v2_775_inference    FAILED         {'index': '775', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988156   2x2_production_polaris   inference   workdir/v2_776_inference    JOB_FINISHED   {'index': '776', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988157   2x2_production_polaris   inference   workdir/v2_777_inference    JOB_FINISHED   {'index': '777', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988158   2x2_production_polaris   inference   workdir/v2_778_inference    JOB_FINISHED   {'index': '778', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988159   2x2_production_polaris   inference   workdir/v2_779_inference    JOB_FINISHED   {'index': '779', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988160   2x2_production_polaris   inference   workdir/v2_780_inference    FAILED         {'index': '780', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988161   2x2_production_polaris   inference   workdir/v2_781_inference    JOB_FINISHED   {'index': '781', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988162   2x2_production_polaris   inference   workdir/v2_782_inference    JOB_FINISHED   {'index': '782', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988163   2x2_production_polaris   inference   workdir/v2_783_inference    JOB_FINISHED   {'index': '783', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988164   2x2_production_polaris   inference   workdir/v2_784_inference    FAILED         {'index': '784', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988165   2x2_production_polaris   inference   workdir/v2_785_inference    JOB_FINISHED   {'index': '785', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988166   2x2_production_polaris   inference   workdir/v2_786_inference    JOB_FINISHED   {'index': '786', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988167   2x2_production_polaris   inference   workdir/v2_787_inference    JOB_FINISHED   {'index': '787', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988168   2x2_production_polaris   inference   workdir/v2_788_inference    JOB_FINISHED   {'index': '788', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988169   2x2_production_polaris   inference   workdir/v2_789_inference    FAILED         {'index': '789', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988170   2x2_production_polaris   inference   workdir/v2_790_inference    JOB_FINISHED   {'index': '790', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988171   2x2_production_polaris   inference   workdir/v2_791_inference    FAILED         {'index': '791', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988172   2x2_production_polaris   inference   workdir/v2_792_inference    FAILED         {'index': '792', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988173   2x2_production_polaris   inference   workdir/v2_793_inference    JOB_FINISHED   {'index': '793', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988174   2x2_production_polaris   inference   workdir/v2_794_inference    JOB_FINISHED   {'index': '794', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988175   2x2_production_polaris   inference   workdir/v2_795_inference    JOB_FINISHED   {'index': '795', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988176   2x2_production_polaris   inference   workdir/v2_796_inference    FAILED         {'index': '796', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988177   2x2_production_polaris   inference   workdir/v2_797_inference    JOB_FINISHED   {'index': '797', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988178   2x2_production_polaris   inference   workdir/v2_798_inference    JOB_FINISHED   {'index': '798', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988179   2x2_production_polaris   inference   workdir/v2_799_inference    FAILED         {'index': '799', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988180   2x2_production_polaris   inference   workdir/v2_800_inference    JOB_FINISHED   {'index': '800', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988181   2x2_production_polaris   inference   workdir/v2_801_inference    JOB_FINISHED   {'index': '801', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988182   2x2_production_polaris   inference   workdir/v2_802_inference    JOB_FINISHED   {'index': '802', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988183   2x2_production_polaris   inference   workdir/v2_803_inference    JOB_FINISHED   {'index': '803', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988184   2x2_production_polaris   inference   workdir/v2_804_inference    JOB_FINISHED   {'index': '804', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988185   2x2_production_polaris   inference   workdir/v2_805_inference    FAILED         {'index': '805', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988186   2x2_production_polaris   inference   workdir/v2_806_inference    JOB_FINISHED   {'index': '806', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988187   2x2_production_polaris   inference   workdir/v2_807_inference    JOB_FINISHED   {'index': '807', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988188   2x2_production_polaris   inference   workdir/v2_808_inference    JOB_FINISHED   {'index': '808', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988189   2x2_production_polaris   inference   workdir/v2_809_inference    JOB_FINISHED   {'index': '809', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988190   2x2_production_polaris   inference   workdir/v2_810_inference    JOB_FINISHED   {'index': '810', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988191   2x2_production_polaris   inference   workdir/v2_811_inference    JOB_FINISHED   {'index': '811', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988192   2x2_production_polaris   inference   workdir/v2_812_inference    JOB_FINISHED   {'index': '812', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988193   2x2_production_polaris   inference   workdir/v2_813_inference    JOB_FINISHED   {'index': '813', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988194   2x2_production_polaris   inference   workdir/v2_814_inference    FAILED         {'index': '814', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988195   2x2_production_polaris   inference   workdir/v2_815_inference    JOB_FINISHED   {'index': '815', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988196   2x2_production_polaris   inference   workdir/v2_816_inference    JOB_FINISHED   {'index': '816', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988197   2x2_production_polaris   inference   workdir/v2_817_inference    JOB_FINISHED   {'index': '817', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988198   2x2_production_polaris   inference   workdir/v2_818_inference    JOB_FINISHED   {'index': '818', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988199   2x2_production_polaris   inference   workdir/v2_819_inference    JOB_FINISHED   {'index': '819', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988200   2x2_production_polaris   inference   workdir/v2_820_inference    FAILED         {'index': '820', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988201   2x2_production_polaris   inference   workdir/v2_821_inference    JOB_FINISHED   {'index': '821', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988202   2x2_production_polaris   inference   workdir/v2_822_inference    JOB_FINISHED   {'index': '822', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988203   2x2_production_polaris   inference   workdir/v2_823_inference    JOB_FINISHED   {'index': '823', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988204   2x2_production_polaris   inference   workdir/v2_824_inference    JOB_FINISHED   {'index': '824', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988205   2x2_production_polaris   inference   workdir/v2_825_inference    JOB_FINISHED   {'index': '825', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988206   2x2_production_polaris   inference   workdir/v2_826_inference    JOB_FINISHED   {'index': '826', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988207   2x2_production_polaris   inference   workdir/v2_827_inference    JOB_FINISHED   {'index': '827', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988208   2x2_production_polaris   inference   workdir/v2_828_inference    JOB_FINISHED   {'index': '828', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988209   2x2_production_polaris   inference   workdir/v2_829_inference    JOB_FINISHED   {'index': '829', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988210   2x2_production_polaris   inference   workdir/v2_830_inference    JOB_FINISHED   {'index': '830', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988211   2x2_production_polaris   inference   workdir/v2_831_inference    JOB_FINISHED   {'index': '831', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988212   2x2_production_polaris   inference   workdir/v2_832_inference    JOB_FINISHED   {'index': '832', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988213   2x2_production_polaris   inference   workdir/v2_833_inference    JOB_FINISHED   {'index': '833', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988214   2x2_production_polaris   inference   workdir/v2_834_inference    JOB_FINISHED   {'index': '834', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988215   2x2_production_polaris   inference   workdir/v2_835_inference    JOB_FINISHED   {'index': '835', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988216   2x2_production_polaris   inference   workdir/v2_836_inference    JOB_FINISHED   {'index': '836', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988217   2x2_production_polaris   inference   workdir/v2_837_inference    JOB_FINISHED   {'index': '837', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988218   2x2_production_polaris   inference   workdir/v2_838_inference    JOB_FINISHED   {'index': '838', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988219   2x2_production_polaris   inference   workdir/v2_839_inference    JOB_FINISHED   {'index': '839', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988220   2x2_production_polaris   inference   workdir/v2_840_inference    JOB_FINISHED   {'index': '840', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988221   2x2_production_polaris   inference   workdir/v2_841_inference    JOB_FINISHED   {'index': '841', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988222   2x2_production_polaris   inference   workdir/v2_842_inference    JOB_FINISHED   {'index': '842', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988223   2x2_production_polaris   inference   workdir/v2_843_inference    JOB_FINISHED   {'index': '843', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988224   2x2_production_polaris   inference   workdir/v2_844_inference    JOB_FINISHED   {'index': '844', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988225   2x2_production_polaris   inference   workdir/v2_845_inference    JOB_FINISHED   {'index': '845', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988226   2x2_production_polaris   inference   workdir/v2_846_inference    JOB_FINISHED   {'index': '846', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988227   2x2_production_polaris   inference   workdir/v2_847_inference    JOB_FINISHED   {'index': '847', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988228   2x2_production_polaris   inference   workdir/v2_848_inference    JOB_FINISHED   {'index': '848', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988229   2x2_production_polaris   inference   workdir/v2_849_inference    JOB_FINISHED   {'index': '849', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988230   2x2_production_polaris   inference   workdir/v2_850_inference    JOB_FINISHED   {'index': '850', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988231   2x2_production_polaris   inference   workdir/v2_851_inference    FAILED         {'index': '851', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988232   2x2_production_polaris   inference   workdir/v2_852_inference    JOB_FINISHED   {'index': '852', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988233   2x2_production_polaris   inference   workdir/v2_853_inference    JOB_FINISHED   {'index': '853', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988234   2x2_production_polaris   inference   workdir/v2_854_inference    JOB_FINISHED   {'index': '854', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988235   2x2_production_polaris   inference   workdir/v2_855_inference    JOB_FINISHED   {'index': '855', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988236   2x2_production_polaris   inference   workdir/v2_856_inference    JOB_FINISHED   {'index': '856', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988237   2x2_production_polaris   inference   workdir/v2_857_inference    JOB_FINISHED   {'index': '857', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988238   2x2_production_polaris   inference   workdir/v2_858_inference    JOB_FINISHED   {'index': '858', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988239   2x2_production_polaris   inference   workdir/v2_859_inference    JOB_FINISHED   {'index': '859', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988240   2x2_production_polaris   inference   workdir/v2_860_inference    JOB_FINISHED   {'index': '860', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988241   2x2_production_polaris   inference   workdir/v2_861_inference    JOB_FINISHED   {'index': '861', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988242   2x2_production_polaris   inference   workdir/v2_862_inference    JOB_FINISHED   {'index': '862', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988243   2x2_production_polaris   inference   workdir/v2_863_inference    JOB_FINISHED   {'index': '863', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988244   2x2_production_polaris   inference   workdir/v2_864_inference    JOB_FINISHED   {'index': '864', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988245   2x2_production_polaris   inference   workdir/v2_865_inference    FAILED         {'index': '865', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988246   2x2_production_polaris   inference   workdir/v2_866_inference    FAILED         {'index': '866', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988247   2x2_production_polaris   inference   workdir/v2_867_inference    JOB_FINISHED   {'index': '867', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988248   2x2_production_polaris   inference   workdir/v2_868_inference    JOB_FINISHED   {'index': '868', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988249   2x2_production_polaris   inference   workdir/v2_869_inference    FAILED         {'index': '869', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988250   2x2_production_polaris   inference   workdir/v2_870_inference    JOB_FINISHED   {'index': '870', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988251   2x2_production_polaris   inference   workdir/v2_871_inference    JOB_FINISHED   {'index': '871', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988252   2x2_production_polaris   inference   workdir/v2_872_inference    JOB_FINISHED   {'index': '872', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988253   2x2_production_polaris   inference   workdir/v2_873_inference    FAILED         {'index': '873', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988254   2x2_production_polaris   inference   workdir/v2_874_inference    JOB_FINISHED   {'index': '874', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988255   2x2_production_polaris   inference   workdir/v2_875_inference    JOB_FINISHED   {'index': '875', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988256   2x2_production_polaris   inference   workdir/v2_876_inference    JOB_FINISHED   {'index': '876', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988257   2x2_production_polaris   inference   workdir/v2_877_inference    JOB_FINISHED   {'index': '877', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988258   2x2_production_polaris   inference   workdir/v2_878_inference    JOB_FINISHED   {'index': '878', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988259   2x2_production_polaris   inference   workdir/v2_879_inference    JOB_FINISHED   {'index': '879', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988260   2x2_production_polaris   inference   workdir/v2_880_inference    JOB_FINISHED   {'index': '880', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988261   2x2_production_polaris   inference   workdir/v2_881_inference    JOB_FINISHED   {'index': '881', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988262   2x2_production_polaris   inference   workdir/v2_882_inference    JOB_FINISHED   {'index': '882', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988263   2x2_production_polaris   inference   workdir/v2_883_inference    JOB_FINISHED   {'index': '883', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988264   2x2_production_polaris   inference   workdir/v2_884_inference    JOB_FINISHED   {'index': '884', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988265   2x2_production_polaris   inference   workdir/v2_885_inference    JOB_FINISHED   {'index': '885', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988266   2x2_production_polaris   inference   workdir/v2_886_inference    JOB_FINISHED   {'index': '886', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988267   2x2_production_polaris   inference   workdir/v2_887_inference    JOB_FINISHED   {'index': '887', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988268   2x2_production_polaris   inference   workdir/v2_888_inference    JOB_FINISHED   {'index': '888', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988269   2x2_production_polaris   inference   workdir/v2_889_inference    JOB_FINISHED   {'index': '889', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988270   2x2_production_polaris   inference   workdir/v2_890_inference    JOB_FINISHED   {'index': '890', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988271   2x2_production_polaris   inference   workdir/v2_891_inference    JOB_FINISHED   {'index': '891', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988272   2x2_production_polaris   inference   workdir/v2_892_inference    JOB_FINISHED   {'index': '892', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988273   2x2_production_polaris   inference   workdir/v2_893_inference    JOB_FINISHED   {'index': '893', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988274   2x2_production_polaris   inference   workdir/v2_894_inference    JOB_FINISHED   {'index': '894', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988275   2x2_production_polaris   inference   workdir/v2_895_inference    JOB_FINISHED   {'index': '895', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988276   2x2_production_polaris   inference   workdir/v2_896_inference    JOB_FINISHED   {'index': '896', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '769'}   
33988277   2x2_production_polaris   inference   workdir/v2_897_inference    JOB_FINISHED   {'index': '897', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988278   2x2_production_polaris   inference   workdir/v2_898_inference    JOB_FINISHED   {'index': '898', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988279   2x2_production_polaris   inference   workdir/v2_899_inference    JOB_FINISHED   {'index': '899', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988280   2x2_production_polaris   inference   workdir/v2_900_inference    JOB_FINISHED   {'index': '900', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988281   2x2_production_polaris   inference   workdir/v2_901_inference    JOB_FINISHED   {'index': '901', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988282   2x2_production_polaris   inference   workdir/v2_902_inference    JOB_FINISHED   {'index': '902', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988283   2x2_production_polaris   inference   workdir/v2_903_inference    FAILED         {'index': '903', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988284   2x2_production_polaris   inference   workdir/v2_904_inference    JOB_FINISHED   {'index': '904', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988285   2x2_production_polaris   inference   workdir/v2_905_inference    JOB_FINISHED   {'index': '905', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988286   2x2_production_polaris   inference   workdir/v2_906_inference    JOB_FINISHED   {'index': '906', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988287   2x2_production_polaris   inference   workdir/v2_907_inference    FAILED         {'index': '907', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988288   2x2_production_polaris   inference   workdir/v2_908_inference    JOB_FINISHED   {'index': '908', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988289   2x2_production_polaris   inference   workdir/v2_909_inference    FAILED         {'index': '909', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
33988290   2x2_production_polaris   inference   workdir/v2_910_inference    JOB_FINISHED   {'index': '910', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '897'}   
